Tuesday, December 22, 2020	10:57:07 AM	Game1.txt	1096349035
Cued	Now	1096371141
18	Feed	1098269890
4,45,6	BlinkStart	1098270054
4,45,6	BlinkEnd	1098273460
4	Feed	1098273540
45	Feed	1098273621
17,1	BlinkStart	1098273779
17,1	BlinkEnd	1098284774
1	0DropFeed	1098284854
17	Feed	1098284934
6,50,4,42	BlinkStart	1098285088
6,50,4,42	BlinkEnd	1098288322
4	Feed	1098288402
42	Feed	1098288482
16,1	BlinkStart	1098288675
16,1	BlinkEnd	1098294821
1	0DropFeed	1098294901
16	Feed	1098294981
6,49,4,42	BlinkStart	1098295161
6,49,4,42	BlinkEnd	1098298611
4	Feed	1098298691
42	Feed	1098298771
14,1	BlinkStart	1098298914
14,1	BlinkEnd	1098305831
1	0DropFeed	1098305911
14	NoFeedAbort	1098305991
5	BlinkStart	1098316068
5	BlinkEnd	1098320630
5	NoFeedLowProb	1098320710
8,55	BlinkStart	1098320810
8,55	BlinkEnd	1098324062
8	Feed	1098324142
55	Feed	1098324222
5	BlinkStart	1098324373
5	BlinkEnd	1098334891
5	NoFeedLowProb	1098334971
8,54	BlinkStart	1098335039
8,54	BlinkEnd	1098338741
8	Feed	1098338821
54	Feed	1098338901
5	BlinkStart	1098339052
5	BlinkEnd	1098347586
5	NoFeedLowProb	1098347666
8,54	BlinkStart	1098347759
8,54	BlinkEnd	1098351076
8	Feed	1098351156
54	Feed	1098351237
30,5	BlinkStart	1098351400
30,5	BlinkEnd	1098361003
5	0DropFeed	1098361083
30	Feed	1098361163
8,54,2,40	BlinkStart	1098361325
8,54,2,40	BlinkEnd	1098364914
8	Feed	1098364994
54	Feed	1098365074
29,5	BlinkStart	1098365227
29,5	BlinkEnd	1098374298
5	0DropFeed	1098374379
29	Feed	1098374459
8,54,2,40	BlinkStart	1098374627
8,54,2,40	BlinkEnd	1098378089
2	Feed	1098378169
40	Feed	1098378249
28,5	BlinkStart	1098378397
28,5	BlinkEnd	1098388979
5	0DropFeed	1098389059
28	Feed	1098389139
8,53,2,38	BlinkStart	1098389299
8,53,2,38	BlinkEnd	1098392289
2	Feed	1098392369
38	Feed	1098392449
27,5	BlinkStart	1098392609
27,5	BlinkEnd	1098400169
5	0DropFeed	1098400249
27	Feed	1098400329
8,54,2,37	BlinkStart	1098400500
8,54,2,37	BlinkEnd	1098403660
2	Feed	1098403740
37	Feed	1098403820
26,5	BlinkStart	1098403968
26,5	BlinkEnd	1098411362
5	0DropFeed	1098411442
26	Feed	1098411522
8,56,2,37	BlinkStart	1098411670
8,56,2,37	BlinkEnd	1098415274
2	Feed	1098415355
37	Feed	1098415435
25,5	BlinkStart	1098415592
25,5	BlinkEnd	1098422793
5	0DropFeed	1098422873
25	Feed	1098422953
8,56,2,38	BlinkStart	1098423103
8,56,2,38	BlinkEnd	1098426945
2	Feed	1098427025
38	Feed	1098427105
23,5	BlinkStart	1098427247
23,5	BlinkEnd	1098436450
5	0DropFeed	1098436530
23	NoFeedAbort	1098436611
1	BlinkStart	1098446686
1	BlinkEnd	1098448424
1	NoFeedLowProb	1098448504
4,45	BlinkStart	1098448615
4,45	BlinkEnd	1098452214
4	Feed	1098452294
45	Feed	1098452374
1	BlinkStart	1098452527
1	BlinkEnd	1098464187
1	NoFeedLowProb	1098464267
4,43	BlinkStart	1098464351
4,43	BlinkEnd	1098467929
4	Feed	1098468009
43	Feed	1098468090
1	BlinkStart	1098468239
1	BlinkEnd	1098477785
1	NoFeedLowProb	1098477866
4,45	BlinkStart	1098477953
4,45	BlinkEnd	1098481694
4	Feed	1098481774
45	Feed	1098481854
21,1	BlinkStart	1098482022
21,1	BlinkEnd	1098497458
1	0DropFeed	1098497538
21	Feed	1098497618
4,44,6,50	BlinkStart	1098497766
4,44,6,50	BlinkEnd	1098501489
4	Feed	1098501569
44	Feed	1098501649
20,1	BlinkStart	1098501810
20,1	BlinkEnd	1098512318
1	0DropFeed	1098512398
20	Feed	1098512478
4,42,6,51	BlinkStart	1098512638
4,42,6,51	BlinkEnd	1098516110
4	Feed	1098516190
42	Feed	1098516270
19,1	BlinkStart	1098516433
19,1	BlinkEnd	1098523510
1	0DropFeed	1098523590
19	Feed	1098523670
4,42,6	BlinkStart	1098523818
4,42,6	BlinkEnd	1098527421
6	0DropFeed	1098527501
18,1	BlinkStart	1098527687
18,1	BlinkEnd	1098552569
1	0DropFeed	1098552651
18	Feed	1098552731
4,44,6,47	BlinkStart	1098552895
4,44,6,47	BlinkEnd	1098556361
6	Feed	1098556441
47	Feed	1098556521
17,1	BlinkStart	1098556699
17,1	BlinkEnd	1098567972
1	0DropFeed	1098568052
17	Feed	1098568133
4,43,6	BlinkStart	1098568302
4,43,6	BlinkEnd	1098571341
6	0DropFeed	1098571421
16,1	BlinkStart	1098571583
16,1	BlinkEnd	1098577959
1	0DropFeed	1098578039
16	Feed	1098578119
4,43,6	BlinkStart	1098578289
4,43,6	BlinkEnd	1098582413
6	0DropFeed	1098582493
14,1	BlinkStart	1098582644
14,1	BlinkEnd	1098588430
1	0DropFeed	1098588510
14	NoFeedAbort	1098588590
5	BlinkStart	1098598655
5	BlinkEnd	1098598919
5	NoFeedLowProb	1098598999
8,54	BlinkStart	1098599084
8,54	BlinkEnd	1098604733
8	Feed	1098604814
54	Feed	1098604895
5	BlinkStart	1098605046
5	BlinkEnd	1098617670
5	NoFeedLowProb	1098617750
8,56	BlinkStart	1098617841
8,56	BlinkEnd	1098622483
8	Feed	1098622563
56	Feed	1098622643
5	BlinkStart	1098622786
5	BlinkEnd	1098638607
5	NoFeedLowProb	1098638687
8,53	BlinkStart	1098638783
8,53	BlinkEnd	1098643480
8	Feed	1098643561
53	Feed	1098643641
30,5	BlinkStart	1098643800
30,5	BlinkEnd	1098658943
5	0DropFeed	1098659023
30	Feed	1098659103
2,40,8	BlinkStart	1098659251
2,40,8	BlinkEnd	1098663276
2	Feed	1098663356
40	Feed	1098663436
29,5	BlinkStart	1098663591
29,5	BlinkEnd	1098679820
5	0DropFeed	1098679901
29	Feed	1098679981
8,53,2,38	BlinkStart	1098680160
8,53,2,38	BlinkEnd	1098684152
2	Feed	1098684232
38	Feed	1098684312
28,5	BlinkStart	1098684469
28,5	BlinkEnd	1098694742
5	0DropFeed	1098694822
28	Feed	1098694903
2,38,8	BlinkStart	1098695050
2,38,8	BlinkEnd	1098701186
2	Feed	1098701266
38	Feed	1098701346
27,5	BlinkStart	1098701505
27,5	BlinkEnd	1098712611
5	0DropFeed	1098712691
27	Feed	1098712771
8,56,2	BlinkStart	1098712935
8,56,2	BlinkEnd	1098717725
8	Feed	1098717805
56	Feed	1098717885
26,5	BlinkStart	1098718040
26,5	BlinkEnd	1098731744
5	0DropFeed	1098731824
26	Feed	1098731905
8,52,2,41	BlinkStart	1098732067
8,52,2,41	BlinkEnd	1098736978
2	Feed	1098737058
41	Feed	1098737138
25,5	BlinkStart	1098737293
25,5	BlinkEnd	1098749974
5	0DropFeed	1098750054
25	Feed	1098750134
8,54,2,39	BlinkStart	1098750309
8,54,2,39	BlinkEnd	1098755388
8	Feed	1098755468
54	Feed	1098755548
23,5	BlinkStart	1098755696
23,5	BlinkEnd	1098767241
5	0DropFeed	1098767321
23	NoFeedAbort	1098767401
1	BlinkStart	1098777473
1	BlinkEnd	1098787516
1	NoFeedLowProb	1098787596
6,50	BlinkStart	1098787678
6,50	BlinkEnd	1098791248
6	Feed	1098791328
50	Feed	1098791408
1	BlinkStart	1098791557
1	BlinkEnd	1098812787
1	NoFeedLowProb	1098812867
6,50	BlinkStart	1098812961
6,50	BlinkEnd	1098816397
6	Feed	1098816477
50	Feed	1098816558
1	BlinkStart	1098816719
1	BlinkEnd	1098840524
1	NoFeedLowProb	1098840604
6,47	BlinkStart	1098840692
6,47	BlinkEnd	1098844434
6	Feed	1098844515
47	Feed	1098844595
21,1	BlinkStart	1098844745
21,1	BlinkEnd	1098855023
1	0DropFeed	1098855103
21	Feed	1098855183
4,42,6	BlinkStart	1098855325
4,42,6	BlinkEnd	1098859535
4	Feed	1098859616
42	Feed	1098859697
20,1	BlinkStart	1098859844
20,1	BlinkEnd	1098867669
1	0DropFeed	1098867749
20	Feed	1098867829
6,47,4,44	BlinkStart	1098868004
6,47,4,44	BlinkEnd	1098872049
4	Feed	1098872129
44	Feed	1098872209
19,1	BlinkStart	1098872385
19,1	BlinkEnd	1098883240
1	0DropFeed	1098883320
19	Feed	1098883401
6,50,4,43	BlinkStart	1098883551
6,50,4,43	BlinkEnd	1098887935
4	Feed	1098888015
43	Feed	1098888095
18,1	BlinkStart	1098888245
18,1	BlinkEnd	1098898583
1	0DropFeed	1098898663
18	Feed	1098898743
4,42,6	BlinkStart	1098898887
4,42,6	BlinkEnd	1098903522
4	Feed	1098903602
42	Feed	1098903682
17,1	BlinkStart	1098903839
17,1	BlinkEnd	1098911639
1	0DropFeed	1098911719
17	Feed	1098911800
6,50,4,43	BlinkStart	1098911973
6,50,4,43	BlinkEnd	1098916573
4	Feed	1098916653
43	Feed	1098916733
16,1	BlinkStart	1098916895
16,1	BlinkEnd	1098928667
1	0DropFeed	1098928747
16	Feed	1098928827
6,51,4,42	BlinkStart	1098929008
6,51,4,42	BlinkEnd	1098933899
4	Feed	1098933979
42	Feed	1098934059
14,1	BlinkStart	1098934229
14,1	BlinkEnd	1098942202
1	0DropFeed	1098942283
14	NoFeedAbort	1098942363
5	BlinkStart	1098952432
5	BlinkEnd	1098952694
5	NoFeedLowProb	1098952774
8,55	BlinkStart	1098952872
8,55	BlinkEnd	1098958749
8	Feed	1098958829
55	Feed	1098958909
5	BlinkStart	1098959053
5	BlinkEnd	1098972285
5	NoFeedLowProb	1098972365
8	BlinkStart	1098972445
8	BlinkEnd	1098977892
8	0DropFeed	1098977973
5	BlinkStart	1098978126
5	BlinkEnd	1098987448
5	NoFeedLowProb	1098987529
8,52	BlinkStart	1098987618
8,52	BlinkEnd	1098992742
8	Feed	1098992822
52	Feed	1098992902
30,5	BlinkStart	1098993053
30,5	BlinkEnd	1099001707
5	0DropFeed	1099001787
30	Feed	1099001867
8,52,2,38	BlinkStart	1099002021
8,52,2,38	BlinkEnd	1099006399
2	Feed	1099006479
38	Feed	1099006559
29,5	BlinkStart	1099006721
29,5	BlinkEnd	1099017891
5	0DropFeed	1099017971
29	Feed	1099018052
8,52,2,40	BlinkStart	1099018218
8,52,2,40	BlinkEnd	1099022525
2	Feed	1099022605
40	Feed	1099022685
28,5	BlinkStart	1099022850
28,5	BlinkEnd	1099036182
5	0DropFeed	1099036262
28	Feed	1099036342
8,52,2,37	BlinkStart	1099036517
8,52,2,37	BlinkEnd	1099044787
8	Feed	1099044867
52	Feed	1099044947
27,5	BlinkStart	1099045102
27,5	BlinkEnd	1099056103
5	0DropFeed	1099056184
27	Feed	1099056264
8,55,2,38	BlinkStart	1099056416
8,55,2,38	BlinkEnd	1099066746
8	Feed	1099066826
55	Feed	1099066907
26,5	BlinkStart	1099067090
26,5	BlinkEnd	1099081847
5	0DropFeed	1099081927
26	Feed	1099082008
8,56,2,41	BlinkStart	1099082168
8,56,2,41	BlinkEnd	1099093821
8	Feed	1099093901
56	Feed	1099093982
25,5	BlinkStart	1099094138
25,5	BlinkEnd	1099109644
5	0DropFeed	1099109724
25	Feed	1099109804
8,55,2,38	BlinkStart	1099109960
8,55,2,38	BlinkEnd	1099115902
8	Feed	1099115982
55	Feed	1099116062
23,5	BlinkStart	1099116215
23,5	BlinkEnd	1099130348
5	0DropFeed	1099130428
23	NoFeedAbort	1099130508
1	BlinkStart	1099140570
1	BlinkEnd	1099159642
1	NoFeedLowProb	1099159722
4,44	BlinkStart	1099159819
4,44	BlinkEnd	1099163854
4	Feed	1099163934
44	Feed	1099164014
1	BlinkStart	1099164168
1	BlinkEnd	1099178112
1	NoFeedLowProb	1099178193
4	BlinkStart	1099178296
4	BlinkEnd	1099182446
4	0DropFeed	1099182526
1	BlinkStart	1099182705
1	BlinkEnd	1099188942
1	NoFeedLowProb	1099189022
4,43	BlinkStart	1099189111
4,43	BlinkEnd	1099193699
4	Feed	1099193779
43	Feed	1099193859
21,1	BlinkStart	1099194024
21,1	BlinkEnd	1099205188
1	0DropFeed	1099205268
21	Feed	1099205348
4,45,6,50	BlinkStart	1099205506
4,45,6,50	BlinkEnd	1099209881
6	Feed	1099209961
50	Feed	1099210041
20,1	BlinkStart	1099210219
20,1	BlinkEnd	1099226126
1	0DropFeed	1099226206
20	Feed	1099226286
4,44,6,47	BlinkStart	1099226437
4,44,6,47	BlinkEnd	1099230036
6	Feed	1099230116
47	Feed	1099230196
19,1	BlinkStart	1099230356
19,1	BlinkEnd	1099244054
1	0DropFeed	1099244134
19	Feed	1099244214
4,46,6,51	BlinkStart	1099244385
4,46,6,51	BlinkEnd	1099248447
6	Feed	1099248528
51	Feed	1099248609
18,1	BlinkStart	1099248758
18,1	BlinkEnd	1099268964
1	0DropFeed	1099269044
18	Feed	1099269124
4,46,6,47	BlinkStart	1099269286
4,46,6,47	BlinkEnd	1099273234
6	Feed	1099273315
47	Feed	1099273395
17,1	BlinkStart	1099273547
17,1	BlinkEnd	1099283584
1	0DropFeed	1099283664
17	Feed	1099283744
4,42,6,51	BlinkStart	1099283892
4,42,6,51	BlinkEnd	1099289180
6	Feed	1099289261
51	Feed	1099289341
16,1	BlinkStart	1099289497
16,1	BlinkEnd	1099308852
1	0DropFeed	1099308932
16	Feed	1099309012
6,51,4	BlinkStart	1099309172
6,51,4	BlinkEnd	1099313244
6	Feed	1099313324
51	Feed	1099313404
14,1	BlinkStart	1099313575
14,1	BlinkEnd	1099332257
1	0DropFeed	1099332337
14	NoFeedAbort	1099332417
5	BlinkStart	1099342479
5	BlinkEnd	1099345614
5	NoFeedLowProb	1099345694
8,52	BlinkStart	1099345797
8,52	BlinkEnd	1099349766
8	Feed	1099349846
52	Feed	1099349926
5	BlinkStart	1099350074
5	BlinkEnd	1099357768
5	NoFeedLowProb	1099357848
8,52	BlinkStart	1099357957
8,52	BlinkEnd	1099372147
8	Feed	1099372227
52	Feed	1099372308
5	BlinkStart	1099372465
5	BlinkEnd	1099380751
5	NoFeedLowProb	1099380831
8,54	BlinkStart	1099380921
8,54	BlinkEnd	1099404997
8	Feed	1099405078
54	Feed	1099405158
30,5	BlinkStart	1099405326
30,5	BlinkEnd	1099416429
5	0DropFeed	1099416510
30	Feed	1099416591
8,53,2,38	BlinkStart	1099416750
8,53,2,38	BlinkEnd	1099429124
2	Feed	1099429204
38	Feed	1099429284
29,5	BlinkStart	1099429434
29,5	BlinkEnd	1099437734
5	0DropFeed	1099437814
29	Feed	1099437895
8,52,2,40	BlinkStart	1099438062
8,52,2,40	BlinkEnd	1099459389
8	Feed	1099459469
52	Feed	1099459549
28,5	BlinkStart	1099459692
28,5	BlinkEnd	1099467631
5	0DropFeed	1099467711
28	Feed	1099467791
8,53,2,41	BlinkStart	1099467942
8,53,2,41	BlinkEnd	1099506918
8	Feed	1099506999
53	Feed	1099507080
27,5	BlinkStart	1099507224
27,5	BlinkEnd	1099518110
5	0DropFeed	1099518190
27	Feed	1099518270
8,54,2,37	BlinkStart	1099518421
8,54,2,37	BlinkEnd	1099552887
8	Feed	1099552967
54	Feed	1099553047
26,5	BlinkStart	1099553213
26,5	BlinkEnd	1099566723
5	0DropFeed	1099566804
26	Feed	1099566884
8,56,2,39	BlinkStart	1099567059
8,56,2,39	BlinkEnd	1099596626
8	Feed	1099596706
56	Feed	1099596786
25,5	BlinkStart	1099596928
25,5	BlinkEnd	1099614856
5	0DropFeed	1099614936
25	Feed	1099615016
8,53,2,39	BlinkStart	1099615182
8,53,2,39	BlinkEnd	1099623219
8	Feed	1099623299
53	Feed	1099623379
23,5	BlinkStart	1099623523
23,5	BlinkEnd	1099636094
5	0DropFeed	1099636174
23	NoFeedAbort	1099636254
0	StopTraining	1099646256
0	StopTraining	1099646257
0	StopTraining	1099646258
0	StopTraining	1099646258
0	StopTraining	1099646259
0	StopTraining	1099646260
0	StopTraining	1099646261
0	StopTraining	1099646261
1	BlinkStart	1099646322
1	BlinkEnd	1099646585
