Tuesday, March 24, 2020	2:32:10 PM	Game1.txt	935875116
cued	now	935882605
64	BlinkStart	939574903
64	BlinkEnd	939578069
4	Feed	939578149
1	BlinkStart	939578379
1	BlinkEnd	939593242
1	NoFeedLowProb	939593322
5	BlinkStart	939593552
5	BlinkEnd	939598791
5	NoFeedLowProb	939598872
2	BlinkStart	939599103
2	BlinkEnd	939601799
2	Feed	939601879
5	BlinkStart	939602110
5	BlinkEnd	939610358
5	NoFeedLowProb	939610438
2	BlinkStart	939610668
2	BlinkEnd	939613834
2	Feed	939613914
5	BlinkStart	939614144
5	BlinkEnd	939621120
5	NoFeedLowProb	939621200
2	BlinkStart	939621431
2	BlinkEnd	939624588
2	Feed	939624668
5	BlinkStart	939624898
5	BlinkEnd	939630679
5	NoFeedLowProb	939630759
82	BlinkStart	939630990
82	BlinkEnd	939634078
8	Feed	939634158
5	BlinkStart	939634389
5	BlinkEnd	939651197
5	NoFeedLowProb	939651277
82	BlinkStart	939651508
82	BlinkEnd	939654538
8	Feed	939654619
5	BlinkStart	939654850
5	BlinkEnd	939669778
5	NoFeedLowProb	939669859
82	BlinkStart	939670090
82	BlinkEnd	939673715
2	Feed	939673795
5	BlinkStart	939674025
5	BlinkEnd	939679999
5	NoFeedLowProb	939680079
82	BlinkStart	939680309
82	BlinkEnd	939683484
8	Feed	939683564
5	BlinkStart	939683794
5	BlinkEnd	939698585
5	NoFeedLowProb	939698665
82	BlinkStart	939698896
82	BlinkEnd	939701725
8	Feed	939701805
5	BlinkStart	939702035
5	BlinkEnd	939715964
5	NoFeedLowProb	939716044
