Tuesday, March 31, 2020	12:46:46 PM	Game1.txt	1534350899
cued	now	1534371817
5	NoFeedLowProb	1539611251
8	BlinkStart	1539611481
8	BlinkEnd	1539614845
8	Feed	1539614925
5	BlinkStart	1539615155
5	BlinkEnd	1539630825
5	NoFeedLowProb	1539630905
8	BlinkStart	1539631135
8	BlinkEnd	1539634693
8	Feed	1539634773
5	BlinkStart	1539635003
5	BlinkEnd	1539651142
5	NoFeedLowProb	1539651223
8	BlinkStart	1539651453
8	BlinkEnd	1539654882
8	Feed	1539654962
5	BlinkStart	1539655192
5	BlinkEnd	1539669049
5	NoFeedLowProb	1539669129
82	BlinkStart	1539669360
82	BlinkEnd	1539673325
2	Feed	1539673405
5	BlinkStart	1539673636
5	BlinkEnd	1539680212
5	NoFeedLowProb	1539680293
1	BlinkStart	1539680524
1	BlinkEnd	1539708757
1	NoFeedLowProb	1539708837
4	BlinkStart	1539709067
4	BlinkEnd	1539712031
4	Feed	1539712111
1	BlinkStart	1539712341
1	BlinkEnd	1539728204
1	NoFeedLowProb	1539728284
4	BlinkStart	1539728514
4	BlinkEnd	1539740979
4	Feed	1539741059
1	BlinkStart	1539741289
1	BlinkEnd	1539771990
1	NoFeedLowProb	1539772070
4	BlinkStart	1539772300
4	BlinkEnd	1539778142
4	Feed	1539778222
1	BlinkStart	1539778452
1	BlinkEnd	1539824460
1	NoFeedLowProb	1539824540
64	BlinkStart	1539824770
64	BlinkEnd	1539839291
6	Feed	1539839371
1	BlinkStart	1539839601
1	BlinkEnd	1539864295
1	NoFeedLowProb	1539864375
5	BlinkStart	1539864605
5	BlinkEnd	1539885411
5	NoFeedLowProb	1539885492
8	BlinkStart	1539885722
8	BlinkEnd	1539888690
8	Feed	1539888770
5	BlinkStart	1539889000
5	BlinkEnd	1539900795
5	NoFeedLowProb	1539900875
8	BlinkStart	1539901105
8	BlinkEnd	1539905608
8	Feed	1539905688
5	BlinkStart	1539905918
5	BlinkEnd	1539914693
5	NoFeedLowProb	1539914773
8	BlinkStart	1539915004
8	BlinkEnd	1539919842
8	Feed	1539919922
5	BlinkStart	1539920152
5	BlinkEnd	1539930729
5	NoFeedLowProb	1539930809
82	BlinkStart	1539931039
82	BlinkEnd	1539935419
2	Feed	1539935499
5	BlinkStart	1539935729
5	BlinkEnd	1539959072
5	NoFeedLowProb	1539959152
1	BlinkStart	1539959383
1	BlinkEnd	1539975914
1	NoFeedLowProb	1539975994
4	BlinkStart	1539976224
4	BlinkEnd	1539979523
4	Feed	1539979603
1	BlinkStart	1539979833
1	BlinkEnd	1539989294
1	NoFeedLowProb	1539989374
4	BlinkStart	1539989604
4	BlinkEnd	1539994233
4	Feed	1539994313
1	BlinkStart	1539994543
1	BlinkEnd	1540004922
1	NoFeedLowProb	1540005002
4	BlinkStart	1540005232
4	BlinkEnd	1540009403
4	Feed	1540009483
1	BlinkStart	1540009713
1	BlinkEnd	1540018365
1	NoFeedLowProb	1540018445
64	BlinkStart	1540018675
64	BlinkEnd	1540022779
6	Feed	1540022859
1	BlinkStart	1540023089
1	BlinkEnd	1540048583
1	NoFeedLowProb	1540048663
5	BlinkStart	1540048893
5	BlinkEnd	1540061343
5	NoFeedLowProb	1540061423
2	BlinkStart	1540061653
2	BlinkEnd	1540064687
2	Feed	1540064767
5	BlinkStart	1540064997
5	BlinkEnd	1540081253
5	NoFeedLowProb	1540081333
2	BlinkStart	1540081565
2	BlinkEnd	1540085003
2	Feed	1540085083
5	BlinkStart	1540085313
5	BlinkEnd	1540095155
5	NoFeedLowProb	1540095235
2	BlinkStart	1540095465
2	BlinkEnd	1540098633
2	Feed	1540098713
5	BlinkStart	1540098943
5	BlinkEnd	1540109533
5	NoFeedLowProb	1540109613
28	BlinkStart	1540109843
28	BlinkEnd	1540113676
2	Feed	1540113756
5	BlinkStart	1540113986
5	BlinkEnd	1540122831
5	NoFeedLowProb	1540122911
1	BlinkStart	1540123142
1	BlinkEnd	1540154780
1	NoFeedLowProb	1540154860
6	BlinkStart	1540155090
6	BlinkEnd	1540159193
6	Feed	1540159273
1	BlinkStart	1540159503
1	BlinkEnd	1540191887
1	NoFeedLowProb	1540191967
6	BlinkStart	1540192197
6	BlinkEnd	1540195689
6	Feed	1540195769
1	BlinkStart	1540195999
1	BlinkEnd	1540219495
1	NoFeedLowProb	1540219575
6	BlinkStart	1540219805
6	BlinkEnd	1540222628
6	Feed	1540222708
1	BlinkStart	1540222939
1	BlinkEnd	1540248024
1	NoFeedLowProb	1540248105
64	BlinkStart	1540248335
64	BlinkEnd	1540251632
6	Feed	1540251712
1	BlinkStart	1540251942
1	BlinkEnd	1540268952
1	NoFeedLowProb	1540269033
5	BlinkStart	1540269263
5	BlinkEnd	1540280250
5	NoFeedLowProb	1540280330
2	BlinkStart	1540280561
2	BlinkEnd	1540283321
2	Feed	1540283401
5	BlinkStart	1540283631
5	BlinkEnd	1540311322
5	NoFeedLowProb	1540311402
2	BlinkStart	1540311632
2	BlinkEnd	1540314397
2	Feed	1540314477
5	BlinkStart	1540314707
5	BlinkEnd	1540328296
5	NoFeedLowProb	1540328376
2	BlinkStart	1540328606
2	BlinkEnd	1540332457
2	Feed	1540332537
5	BlinkStart	1540332767
5	BlinkEnd	1540348562
5	NoFeedLowProb	1540348642
82	BlinkStart	1540348872
82	BlinkEnd	1540356316
8	Feed	1540356396
5	BlinkStart	1540356627
5	BlinkEnd	1540367004
5	NoFeedLowProb	1540367084
1	BlinkStart	1540367314
1	BlinkEnd	1540433042
1	NoFeedLowProb	1540433122
4	BlinkStart	1540433352
4	BlinkEnd	1540436855
4	Feed	1540436935
1	BlinkStart	1540437165
1	BlinkEnd	1540451758
1	NoFeedLowProb	1540451838
4	BlinkStart	1540452070
4	BlinkEnd	1540456096
4	Feed	1540456177
1	BlinkStart	1540456407
1	BlinkEnd	1540470340
1	NoFeedLowProb	1540470421
4	BlinkStart	1540470651
4	BlinkEnd	1540474144
4	Feed	1540474224
1	BlinkStart	1540474454
1	BlinkEnd	1540488121
1	NoFeedLowProb	1540488201
46	BlinkStart	1540488432
46	BlinkEnd	1540494736
4	Feed	1540494816
1	BlinkStart	1540495046
1	BlinkEnd	1540516736
1	NoFeedLowProb	1540516816
5	BlinkStart	1540517046
5	BlinkEnd	1540557567
5	NoFeedLowProb	1540557647
8	BlinkStart	1540557877
8	BlinkEnd	1540561239
8	Feed	1540561319
5	BlinkStart	1540561550
5	BlinkEnd	1540570598
5	NoFeedLowProb	1540570678
8	BlinkStart	1540570909
8	BlinkEnd	1540574881
8	Feed	1540574961
5	BlinkStart	1540575191
5	BlinkEnd	1540597807
5	NoFeedLowProb	1540597887
8	BlinkStart	1540598118
8	BlinkEnd	1540602345
8	Feed	1540602425
5	BlinkStart	1540602655
5	BlinkEnd	1540612775
5	NoFeedLowProb	1540612855
82	BlinkStart	1540613085
82	BlinkEnd	1540617117
2	Feed	1540617197
5	BlinkStart	1540617427
5	BlinkEnd	1540629160
5	NoFeedLowProb	1540629241
1	BlinkStart	1540629471
1	BlinkEnd	1541336455
0	NoFeedLowProb	1541336535
