Monday, May 25, 2020	9:55:59 AM	Game1.txt	1066263700
Cued	Now	1066286937
4	Feed	1068507828
1	BlinkStart	1068508029
1	BlinkEnd	1068515269
1	NoFeedLowProb	1068515349
4,6	BlinkStart	1068515549
4,6	BlinkEnd	1068519066
4	Feed	1068519146
1	BlinkStart	1068519346
1	BlinkEnd	1068526826
1	NoFeedLowProb	1068526906
4,6	BlinkStart	1068527114
4,6	BlinkEnd	1068531098
4	Feed	1068531179
1	BlinkStart	1068531379
1	BlinkEnd	1068539459
1	NoFeedLowProb	1068539539
4,6	BlinkStart	1068539786
4,6	BlinkEnd	1068543429
4	Feed	1068543509
1	BlinkStart	1068543709
1	BlinkEnd	1068551853
1	NoFeedLowProb	1068551934
4,6	BlinkStart	1068552172
4,6	BlinkEnd	1068556126
4	Feed	1068556208
1	BlinkStart	1068556409
1	BlinkEnd	1068564122
1	NoFeedLowProb	1068564202
4,6	BlinkStart	1068564420
4,6	BlinkEnd	1068567681
4	Feed	1068567761
1	BlinkStart	1068567961
1	BlinkEnd	1068583325
1	NoFeedLowProb	1068583405
5	BlinkStart	1068583606
5	BlinkEnd	1068588856
5	NoFeedLowProb	1068588936
8	BlinkStart	1068589164
8	BlinkEnd	1068592467
8	Feed	1068592547
5	BlinkStart	1068592748
5	BlinkEnd	1068600172
5	NoFeedLowProb	1068600252
8	BlinkStart	1068600481
8	BlinkEnd	1068604557
8	Feed	1068604637
5	BlinkStart	1068604837
5	BlinkEnd	1068611840
5	NoFeedLowProb	1068611920
2,8	BlinkStart	1068612149
2,8	BlinkEnd	1068616171
2	Feed	1068616251
5	BlinkStart	1068616451
5	BlinkEnd	1068642045
5	NoFeedLowProb	1068642126
1	BlinkStart	1068642339
1	BlinkEnd	1068648479
1	NoFeedLowProb	1068648559
6	BlinkStart	1068648773
6	BlinkEnd	1068651971
6	Feed	1068652051
1	BlinkStart	1068652251
1	BlinkEnd	1068674894
1	NoFeedLowProb	1068674974
6	BlinkStart	1068675199
6	BlinkEnd	1068678677
6	Feed	1068678757
1	BlinkStart	1068678957
1	BlinkEnd	1068689274
1	NoFeedLowProb	1068689355
4,6	BlinkStart	1068689583
4,6	BlinkEnd	1068693299
4	Feed	1068693379
1	BlinkStart	1068693579
1	BlinkEnd	1068708341
1	NoFeedLowProb	1068708421
4,6	BlinkStart	1068708640
4,6	BlinkEnd	1068713151
4	Feed	1068713231
1	BlinkStart	1068713438
1	BlinkEnd	1068730427
1	NoFeedLowProb	1068730507
4,6	BlinkStart	1068730707
4,6	BlinkEnd	1068735294
4	Feed	1068735374
1	BlinkStart	1068735574
1	BlinkEnd	1068761167
1	NoFeedLowProb	1068761247
4,6	BlinkStart	1068761478
4,6	BlinkEnd	1068765802
4	Feed	1068765882
1	BlinkStart	1068766083
1	BlinkEnd	1068782168
1	NoFeedLowProb	1068782248
4,6	BlinkStart	1068782457
4,6	BlinkEnd	1068786741
4	Feed	1068786821
1	BlinkStart	1068787021
1	BlinkEnd	1068803761
1	NoFeedLowProb	1068803841
4,6	BlinkStart	1068804054
4,6	BlinkEnd	1068807860
4	Feed	1068807940
1	BlinkStart	1068808141
1	BlinkEnd	1068820310
1	NoFeedLowProb	1068820390
5	BlinkStart	1068820601
5	BlinkEnd	1068829154
5	NoFeedLowProb	1068829234
8	BlinkStart	1068829454
8	BlinkEnd	1068833309
8	Feed	1068833389
5	BlinkStart	1068833601
5	BlinkEnd	1068845756
5	NoFeedLowProb	1068845836
8	BlinkStart	1068846037
8	BlinkEnd	1068850154
8	Feed	1068850234
5	BlinkStart	1068850434
5	BlinkEnd	1068864651
5	NoFeedLowProb	1068864731
8	BlinkStart	1068864960
8	BlinkEnd	1068869588
8	Feed	1068869668
5	BlinkStart	1068869868
5	BlinkEnd	1068888059
5	NoFeedLowProb	1068888139
2,8	BlinkStart	1068888347
2,8	BlinkEnd	1068892687
2	Feed	1068892767
5	BlinkStart	1068892967
5	BlinkEnd	1068909112
5	NoFeedLowProb	1068909192
1	BlinkStart	1068909417
1	BlinkEnd	1068913869
1	NoFeedLowProb	1068913949
6	BlinkStart	1068914161
6	BlinkEnd	1068918024
6	Feed	1068918104
1	BlinkStart	1068918304
1	BlinkEnd	1068935466
1	NoFeedLowProb	1068935546
6	BlinkStart	1068935757
6	BlinkEnd	1068944371
6	Feed	1068944451
1	BlinkStart	1068944652
1	BlinkEnd	1068968142
1	NoFeedLowProb	1068968222
6	BlinkStart	1068968454
6	BlinkEnd	1068972895
6	Feed	1068972975
1	BlinkStart	1068973175
1	BlinkEnd	1068999127
1	NoFeedLowProb	1068999207
6,4	BlinkStart	1068999415
6,4	BlinkEnd	1069004896
4	Feed	1069004977
1	BlinkStart	1069005177
1	BlinkEnd	1069026563
1	NoFeedLowProb	1069026643
6,4	BlinkStart	1069026878
6,4	BlinkEnd	1069031074
4	Feed	1069031154
1	BlinkStart	1069031354
1	BlinkEnd	1069072891
1	NoFeedLowProb	1069072971
6,4	BlinkStart	1069073210
6,4	BlinkEnd	1069078178
6	Feed	1069078258
1	BlinkStart	1069078459
1	BlinkEnd	1069145687
1	NoFeedLowProb	1069145767
6,4	BlinkStart	1069145983
6,4	BlinkEnd	1069150379
6	Feed	1069150459
1	BlinkStart	1069150660
1	BlinkEnd	1069164222
1	NoFeedLowProb	1069164302
6,4	BlinkStart	1069164521
6,4	BlinkEnd	1069169458
6	Feed	1069169538
1	BlinkStart	1069169739
1	BlinkEnd	1069188590
1	NoFeedLowProb	1069188670
6,4	BlinkStart	1069188908
6,4	BlinkEnd	1069202610
4	Feed	1069202690
1	BlinkStart	1069202890
1	BlinkEnd	1069225771
1	NoFeedLowProb	1069225851
5	BlinkStart	1069226058
5	BlinkEnd	1069232202
5	NoFeedLowProb	1069232282
8	BlinkStart	1069232497
8	BlinkEnd	1069236541
8	Feed	1069236621
5	BlinkStart	1069236821
5	BlinkEnd	1069251578
5	NoFeedLowProb	1069251659
8	BlinkStart	1069251889
8	BlinkEnd	1069255970
8	Feed	1069256050
5	BlinkStart	1069256250
5	BlinkEnd	1069274688
5	NoFeedLowProb	1069274769
8	BlinkStart	1069275006
8	BlinkEnd	1069279076
8	Feed	1069279156
5	BlinkStart	1069279357
5	BlinkEnd	1069289363
5	NoFeedLowProb	1069289443
8,2	BlinkStart	1069289655
8,2	BlinkEnd	1069294417
2	Feed	1069294497
5	BlinkStart	1069294697
5	BlinkEnd	1069488459
