Saturday, March 7, 2020	2:19:10 PM	Game1.txt	1856297752
cued	now	1856323727
2	BlinkEnd	1859724458
2	Feed	1859724538
5	BlinkStart	1859724769
5	BlinkEnd	1859735760
5	NoFeedLowProb	1859735841
28	BlinkStart	1859736071
28	BlinkEnd	1859741368
2	Feed	1859741448
5	BlinkStart	1859741678
5	BlinkEnd	1859751998
5	NoFeedLowProb	1859752078
28	BlinkStart	1859752308
28	BlinkEnd	1859756420
8	Feed	1859756500
5	BlinkStart	1859756732
5	BlinkEnd	1859779271
5	NoFeedLowProb	1859779351
28	BlinkStart	1859779581
28	BlinkEnd	1859783746
8	Feed	1859783826
5	BlinkStart	1859784060
5	BlinkEnd	1859805868
5	NoFeedLowProb	1859805948
1	BlinkStart	1859806178
1	BlinkEnd	1859818105
1	NoFeedLowProb	1859818185
6	BlinkStart	1859818415
6	BlinkEnd	1859821849
6	Feed	1859821929
1	BlinkStart	1859822160
1	BlinkEnd	1859848180
1	NoFeedLowProb	1859848260
6	BlinkStart	1859848490
6	BlinkEnd	1859854804
6	Feed	1859854884
1	BlinkStart	1859855114
1	BlinkEnd	1859869035
1	NoFeedLowProb	1859869115
6	BlinkStart	1859869345
6	BlinkEnd	1859892294
6	Feed	1859892374
1	BlinkStart	1859892605
1	BlinkEnd	1859901731
1	NoFeedLowProb	1859901811
46	BlinkStart	1859902041
46	BlinkEnd	1859907404
4	Feed	1859907485
1	BlinkStart	1859907716
1	BlinkEnd	1859920036
1	NoFeedLowProb	1859920117
46	BlinkStart	1859920347
46	BlinkEnd	1859936275
4	Feed	1859936355
1	BlinkStart	1859936585
1	BlinkEnd	1859959940
1	NoFeedLowProb	1859960020
46	BlinkStart	1859960250
46	BlinkEnd	1859966224
6	Feed	1859966305
1	BlinkStart	1859966535
1	BlinkEnd	1860070965
1	NoFeedLowProb	1860071045
4	BlinkStart	1860071275
4	BlinkEnd	1860075778
4	Feed	1860075858
1	BlinkStart	1860076088
1	BlinkEnd	1860090684
1	NoFeedLowProb	1860090764
4	BlinkStart	1860090994
4	BlinkEnd	1860130121
4	Feed	1860130201
1	BlinkStart	1860130431
1	BlinkEnd	1860246308
0	NoFeedLowProb	1860246388
