Tuesday, April 28, 2020	12:51:01 PM	Game1.txt	1022302786
cued	now	1022320398
1	BlinkEnd	1025381704
1	NoFeedLowProb	1025381784
64	BlinkStart	1025382014
64	BlinkEnd	1025387041
4	Feed	1025387121
1	BlinkStart	1025387351
1	BlinkEnd	1025399941
1	NoFeedLowProb	1025400021
64	BlinkStart	1025400251
64	BlinkEnd	1025404959
6	Feed	1025405040
1	BlinkStart	1025405271
1	BlinkEnd	1025418794
1	NoFeedLowProb	1025418874
5	BlinkStart	1025419104
5	BlinkEnd	1025450350
5	NoFeedLowProb	1025450430
2	BlinkStart	1025450660
2	BlinkEnd	1025453960
2	Feed	1025454040
5	BlinkStart	1025454270
5	BlinkEnd	1025468131
5	NoFeedLowProb	1025468211
2	BlinkStart	1025468441
2	BlinkEnd	1025472806
2	Feed	1025472886
5	BlinkStart	1025473116
5	BlinkEnd	1025489115
5	NoFeedLowProb	1025489196
2	BlinkStart	1025489426
2	BlinkEnd	1025492927
2	Feed	1025493007
5	BlinkStart	1025493237
5	BlinkEnd	1025508556
5	NoFeedLowProb	1025508636
28	BlinkStart	1025508866
28	BlinkEnd	1025526475
8	Feed	1025526555
5	BlinkStart	1025526785
5	BlinkEnd	1025536629
5	NoFeedLowProb	1025536709
28	BlinkStart	1025536939
28	BlinkEnd	1025587229
8	Feed	1025587309
5	BlinkStart	1025587539
5	BlinkEnd	1025600395
5	NoFeedLowProb	1025600475
28	BlinkStart	1025600705
28	BlinkEnd	1025645790
8	Feed	1025645870
5	BlinkStart	1025646100
5	BlinkEnd	1025654680
5	NoFeedLowProb	1025654760
28	BlinkStart	1025654990
28	BlinkEnd	1025666709
2	Feed	1025666789
5	BlinkStart	1025667019
5	BlinkEnd	1025683082
5	NoFeedLowProb	1025683162
28	BlinkStart	1025683393
28	BlinkEnd	1025687629
2	Feed	1025687709
5	BlinkStart	1025687939
5	BlinkEnd	1025704469
5	NoFeedLowProb	1025704549
28	BlinkStart	1025704781
28	BlinkEnd	1025708684
2	Feed	1025708764
5	BlinkStart	1025708994
5	BlinkEnd	1025725720
5	NoFeedLowProb	1025725800
1	BlinkStart	1025726030
1	BlinkEnd	1025744441
1	NoFeedLowProb	1025744521
4	BlinkStart	1025744752
4	BlinkEnd	1025748115
4	Feed	1025748195
1	BlinkStart	1025748425
1	BlinkEnd	1025777465
1	NoFeedLowProb	1025777546
4	BlinkStart	1025777776
4	BlinkEnd	1025783271
4	Feed	1025783351
1	BlinkStart	1025783581
1	BlinkEnd	1025807935
1	NoFeedLowProb	1025808015
4	BlinkStart	1025808245
4	BlinkEnd	1025813751
4	Feed	1025813831
1	BlinkStart	1025814061
1	BlinkEnd	1025828135
1	NoFeedLowProb	1025828215
46	BlinkStart	1025828446
46	BlinkEnd	1025832944
6	Feed	1025833024
1	BlinkStart	1025833255
1	BlinkEnd	1025845109
1	NoFeedLowProb	1025845189
46	BlinkStart	1025845421
46	BlinkEnd	1025854595
6	Feed	1025854675
1	BlinkStart	1025854905
1	BlinkEnd	1025872647
1	NoFeedLowProb	1025872727
46	BlinkStart	1025872957
46	BlinkEnd	1025882140
4	Feed	1025882222
